DS1 firmware:1651-g2247e173b,WUAASAFV2K1900096,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/worm/MED17_1_62_OTS Stage 1 91 93 100 104 octane.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
498.853,9.8,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,991.7,991.9,1000.0,15.0,30.0,0.0,0.03,1,0,0.996,0.996,0.2,0.2,5.187,0.00,1000.0,1000.0,1000.0,1046.9,1000.0,934.65,5285.5,42.500,479.9,0.0,15.0,1263.2,0.20858,0.84,0.09,1.07348,1.07308,281.91,3,71.0,24.3520,-0.2710,0.0,74.9,0.3670,23.9980,10.5,10.5,10.5,10.5,10.5,10.5,9.8,1.5,0.00,0.00015,0,0,0,3,0,98,0,882,5.295,0.300,5.250,11.930,5.300,991.9,1000.0,1000.0,991.9,1000.0,0.0,11.99,11.945,0.0,0.0,0.0,0.0,0.0,17.875,8.344,0.0,0.0,0.8096,72.880,66.960,67.625,72.880,0.000,-0.825,0.8203,0.8203,0.0000,1335.8,0.93135,0.100737,64,71.385,1046.9,0.0,1000.0,1000.0,231.12,238.59,605.9,0.99942,1535.98,400.01,0.99939,231.12,400.01,238.57,238.57,740.5,-30.5,57.9,75.71,75.713,1663.4,810.3,800.0,840.3,281.41,1.0,1171.7,61.034,0.0,0,991.7,991.7,0.203,100.000,923.44,0,2.0409,0.879,1008.05,2563.12,84.61,2590.00,2640.55,2650.55,46.83,233.11,57.23,327.00,397.50,99.6,0,21.25,30.0,86.2,47.2,41,0,97.54,12.0,0.203,0.000,64,2,2,991.9,1047.0,991.9,991.7,1000.0,1046.8,604.3,216,0,60.597,60.597,1000.0,2000.0,61.807,99.088,100.000,60.387,72.289,12.7,108.76,108.91,107.70,107.37,0.0,0.53
498.860,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5292.5,,,,,1273.4,,,,1.07348,1.07308,281.25,,,24.2300,,0.0,,0.3820,23.9980,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.295,0.300,5.250,11.930,5.300,,,,,,,,11.913,0.0,0.0,0.0,0.0,0.0,17.922,8.438,,0.0,0.8084,72.755,67.635,68.325,72.755,0.000,-0.420,,,,,0.93046,,64,,,,,,230.77,,,,,,,230.77,,,,740.6,,,,,,,,,,,1174.8,,,,,,0.203,100.000,,,,,,2562.27,,2593.12,2640.62,,,233.67,57.09,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,72.054,,109.16,109.24,,,,
498.871,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5310.0,,,,,1273.4,,,,1.07348,1.07308,280.22,,,24.2680,,0.0,,0.3765,23.9980,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.234,0.300,5.250,11.930,5.247,,,,,,,,11.874,0.0,0.0,0.0,0.0,0.0,17.938,8.109,,0.0,0.8076,73.455,67.635,68.345,73.455,0.000,-0.845,,,,,0.92955,,64,,,,,,230.16,,,,,,,230.16,,,,740.6,,,,,,,,,,,1176.6,,,,,,0.203,100.000,,,,,,2561.48,,2589.22,2641.88,,,233.67,56.91,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,72.334,,109.16,109.24,,,,
498.881,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5310.0,,,,,1272.8,,,,1.07348,1.07308,279.94,,,24.1360,,0.0,,0.3925,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.234,0.300,5.250,11.930,5.247,,,,,,,,11.864,0.0,0.0,0.0,0.0,0.0,17.859,8.375,,0.0,0.8057,73.475,67.680,68.415,73.475,0.000,-0.560,,,,,0.92894,,64,,,,,,230.06,,,,,,,230.06,,,,741.0,,,,,,,,,,,1173.6,,,,,,0.203,100.000,,,,,,2560.62,,2590.78,2645.78,,,232.88,56.86,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,72.609,,109.48,109.53,,,,
498.891,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5327.5,,,,,1272.8,,,,1.07348,1.07308,279.94,,,23.9560,,0.0,,0.4150,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.234,0.300,5.250,11.930,5.239,,,,,,,,11.884,0.0,0.0,0.0,0.0,0.0,17.859,8.125,,0.0,0.8071,73.545,67.730,68.485,73.545,0.000,-0.280,,,,,0.92805,,64,,,,,,230.25,,,,,,,230.25,,,,741.0,,,,,,,,,,,1178.2,,,,,,0.203,100.000,,,,,,2560.16,,2586.09,2647.89,,,232.88,56.95,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,72.914,,109.48,109.53,,,,
498.900,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5331.0,,,,,1274.7,,,,1.07348,1.07308,279.33,,,24.0120,,0.0,,0.4080,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.228,0.300,5.250,11.930,5.239,,,,,,,,11.825,0.0,0.0,0.0,0.0,0.0,17.750,8.406,,0.0,0.8042,73.615,67.800,68.580,73.615,0.000,0.195,,,,,0.92769,,64,,,,,,229.80,,,,,,,229.80,,,,740.6,,,,,,,,,,,1172.8,,,,,,0.203,100.000,,,,,,2557.97,,2587.66,2647.66,,,232.57,56.72,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,73.264,,109.77,109.98,,,,
498.912,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5326.5,,,,,1274.7,,,,1.07348,1.07308,279.19,,,24.1740,,0.0,,0.3880,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.228,0.300,5.250,11.930,5.239,,,,,,,,11.825,0.0,0.0,0.0,0.0,0.0,17.828,8.312,,0.0,0.8079,73.710,68.170,68.975,73.710,0.000,0.500,,,,,0.92659,,64,,,,,,229.99,,,,,,,229.99,,,,740.6,,,,,,,,,,,1177.5,,,,,,0.203,100.000,,,,,,2557.89,,2585.31,2638.12,,,232.57,56.72,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,73.810,,109.77,109.98,,,,
498.921,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5342.0,,,,,1277.1,,,,1.07348,1.07308,278.39,,,24.0320,,0.0,,0.4055,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.218,0.300,5.250,11.930,5.253,,,,,,,,11.798,0.0,0.0,0.0,0.0,0.0,17.828,8.531,,0.0,0.8074,74.105,67.855,68.680,74.105,0.000,0.095,,,,,0.92650,,64,,,,,,229.48,,,,,,,229.48,,,,740.1,,,,,,,,,,,1173.7,,,,,,0.203,100.000,,,,,,2554.92,,2586.88,2637.89,,,232.10,56.58,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,74.210,,110.19,110.14,,,,
498.935,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5334.5,,,,,1277.1,,,,1.07348,1.07308,278.39,,,24.3060,,0.0,,0.3705,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.218,0.300,5.215,11.798,5.253,,,,,,,,11.789,0.0,0.0,0.0,0.0,0.0,17.953,8.781,,0.0,0.8098,73.810,67.845,68.695,73.810,0.000,-0.380,,,,,0.92595,,64,,,,,,229.52,,,,,,,229.52,,,,740.1,,,,,,,,,,,1177.8,,,,,,0.203,100.000,,,,,,2555.39,,2584.53,2638.98,,,232.10,56.53,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,74.199,,110.19,110.14,,,,
498.945,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5345.5,,,,,1277.5,,,,1.07348,1.07308,278.16,,,24.1540,,0.0,,0.3895,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.202,0.300,5.215,11.798,5.215,,,,,,,,11.793,0.0,0.0,0.0,0.0,0.0,17.875,8.922,,0.0,0.8115,73.825,67.880,68.750,73.825,0.000,-0.380,,,,,0.92595,,64,,,,,,229.41,,,,,,,229.41,,,,739.5,,,,,,,,,,,1176.5,,,,,,0.203,100.000,,,,,,2554.38,,2580.62,2636.48,,,232.12,56.53,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,73.430,,110.55,110.60,,,,
498.957,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5344.0,,,,,1277.5,,,,1.07348,1.07308,277.69,,,24.0980,,0.0,,0.3960,23.9985,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.202,0.300,5.215,11.798,5.215,,,,,,,,11.764,0.0,0.0,0.0,0.0,0.0,17.891,9.000,,0.0,0.8108,73.880,67.800,68.695,73.880,0.000,-0.190,,,,,0.92589,,64,,,,,,229.05,,,,,,,229.05,,,,739.5,,,,,,,,,,,1177.2,,,,,,0.203,100.000,,,,,,2553.44,,2583.75,2636.56,,,232.12,56.39,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,73.444,,110.55,110.60,,,,
498.971,10.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.2,992.4,1000.0,15.0,30.0,0.0,0.00,1,0,0.996,0.996,0.2,0.2,5.062,0.00,1000.0,1000.0,1000.0,1049.0,1000.0,935.36,5371.5,42.500,478.2,0.0,15.0,1274.6,0.20883,0.84,0.09,1.07348,1.07308,277.17,3,71.0,24.0780,-0.2320,0.0,74.6,0.3985,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,10.5,1.5,0.00,0.00015,0,0,0,3,0,98,0,882,5.200,0.300,5.215,11.798,5.205,992.4,1000.0,1000.0,992.4,1000.0,0.0,11.99,11.749,0.0,0.0,0.0,0.0,0.0,17.812,9.016,0.0,0.0,0.8093,73.980,67.905,68.845,73.980,0.000,-0.190,0.8203,0.8203,0.0000,1352.2,0.92506,0.101671,64,72.055,1049.0,0.0,1000.0,1000.0,228.66,239.09,607.3,0.99942,1535.98,400.01,0.99939,228.66,400.01,239.06,239.06,739.5,-30.5,59.4,76.82,76.823,1700.4,816.2,800.0,846.2,289.38,1.0,1181.5,61.227,0.0,0,992.2,992.2,0.203,100.000,919.69,0,2.0601,0.883,1008.05,2551.33,88.36,2582.19,2636.25,2640.62,46.92,231.73,56.30,331.50,397.50,99.2,0,21.46,29.2,86.2,47.2,41,0,97.54,12.0,0.203,0.000,64,2,2,992.4,1049.0,992.4,992.2,1000.0,1048.8,607.6,216,0,60.736,60.736,1000.0,2000.0,62.106,99.138,100.000,60.716,73.540,12.7,110.77,111.05,108.84,108.99,0.0,0.57
498.981,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5394.5,,,,,1281.7,,,,1.07348,1.07308,277.08,,,24.0220,,0.0,,0.4050,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.200,0.300,5.215,11.798,5.196,,,,,,,,11.747,0.0,0.0,0.0,0.0,0.0,17.812,8.812,,0.0,0.8123,73.975,67.920,68.885,73.975,0.000,-0.190,,,,,0.92427,,64,,,,,,228.84,,,,,,,228.84,,,,739.9,,,,,,,,,,,1186.7,,,,,,0.203,100.000,,,,,,2551.17,,2578.28,2637.97,,,231.77,56.30,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,73.790,,111.19,111.23,,,,
498.991,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5415.5,,,,,1281.7,,,,1.07348,1.07308,276.42,,,24.0780,,0.0,,0.3980,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.182,0.300,5.215,11.798,5.196,,,,,,,,11.727,0.0,0.0,0.0,0.0,0.0,17.688,9.109,,0.0,0.8101,74.015,67.905,68.890,74.015,0.000,0.095,,,,,0.92442,,64,,,,,,228.33,,,,,,,228.33,,,,739.9,,,,,,,,,,,1185.4,,,,,,0.203,100.000,,,,,,2549.45,,2582.19,2639.45,,,231.77,56.20,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,73.784,,111.19,111.23,,,,
499.001,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5427.5,,,,,1283.9,,,,1.07348,1.07308,276.19,,,24.1360,,0.0,,0.3905,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.182,0.300,5.215,11.798,5.172,,,,,,,,11.691,0.0,0.0,0.0,0.0,0.0,17.750,9.031,,0.0,0.8125,74.020,67.955,68.965,74.020,0.000,0.285,,,,,0.92354,,64,,,,,,228.21,,,,,,,228.21,,,,739.9,,,,,,,,,,,1191.1,,,,,,0.203,100.000,,,,,,2550.00,,2576.72,2642.42,,,231.59,56.06,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,74.109,,111.57,111.57,,,,
499.011,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5441.0,,,,,1283.9,,,,1.07348,1.07308,275.77,,,24.0320,,0.0,,0.4035,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.169,0.300,5.215,11.798,5.172,,,,,,,,11.691,0.0,0.0,0.0,0.0,0.0,17.703,9.438,,0.0,0.8130,74.095,69.005,70.040,74.095,0.000,0.730,,,,,0.92363,,64,,,,,,228.00,,,,,,,228.00,,,,739.9,,,,,,,,,,,1188.4,,,,,,0.203,100.000,,,,,,2548.12,,2579.06,2627.66,,,231.59,56.06,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,74.304,,111.57,111.57,,,,
499.022,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5431.5,,,,,1287.2,,,,1.07348,1.07308,275.58,,,24.1440,,0.0,,0.3890,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.169,0.300,5.215,11.798,5.172,,,,,,,,11.679,0.0,0.0,0.0,0.0,0.0,17.750,9.609,,0.0,0.8147,75.170,68.515,69.570,75.170,0.000,0.200,,,,,0.92345,,64,,,,,,227.88,,,,,,,227.88,,,,740.1,,,,,,,,,,,1189.7,,,,,,0.203,100.000,,,,,,2547.97,,2576.72,2628.44,,,230.98,56.02,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,74.825,,111.77,111.91,,,,
499.035,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5440.0,,,,,1287.2,,,,1.07348,1.07308,275.25,,,24.1080,,0.0,,0.3935,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.162,0.300,5.160,11.659,5.166,,,,,,,,11.649,0.0,0.0,0.0,0.0,0.0,17.656,9.719,,0.0,0.8147,74.700,68.460,69.540,74.700,0.000,-0.400,,,,,0.92351,,64,,,,,,227.55,,,,,,,227.55,,,,740.1,,,,,,,,,,,1187.5,,,,,,0.203,100.000,,,,,,2546.80,,2574.38,2631.25,,,230.98,55.88,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,75.369,,111.77,111.91,,,,
499.044,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,5438.5,,,,,1289.8,,,,1.07348,1.07308,275.20,,,24.0600,,0.0,,0.3990,23.9990,10.5,10.5,10.5,10.5,10.5,10.5,,,,,,,,,,,,,5.162,0.300,5.160,11.659,5.166,,,,,,,,11.615,0.0,0.0,0.0,0.0,0.0,17.641,9.766,,0.0,0.8149,74.670,68.635,69.735,74.670,0.000,0.000,,,,,0.92323,,64,,,,,,227.46,,,,,,,227.46,,,,740.4,,,,,,,,,,,1188.3,,,,,,0.203,100.000,,,,,,2546.09,,2575.94,2628.52,,,230.58,55.73,,,,,,,,,,,,,0.203,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,74.300,,112.29,112.20,,,,
